Cycles  E  E2  M2  Mabs  accepted conf 
585,-696.855,486109.,7835.28,79.0906,11087
586,-696.860,486116.,7864.51,79.2253,11104
587,-696.872,486132.,7889.44,79.3458,11122
588,-696.884,486148.,7919.56,79.4830,11137
589,-696.896,486164.,7950.68,79.6231,11152
590,-696.915,486190.,7985.04,79.7729,11165
591,-696.934,486215.,8022.75,79.9323,11176
592,-696.939,486221.,8055.75,80.0777,11202
593,-696.944,486228.,8081.13,80.1990,11221
594,-696.929,486206.,8105.40,80.3165,11234
595,-696.921,486194.,8131.64,80.4403,11250
596,-696.926,486200.,8149.95,80.5369,11268
597,-696.931,486207.,8172.98,80.6499,11291
598,-696.930,486204.,8190.25,80.7425,11311
599,-696.935,486210.,8203.08,80.8180,11334
600,-696.953,486235.,8215.03,80.8900,11349
601,-696.958,486241.,8225.32,80.9551,11367
602,-696.970,486257.,8240.60,81.0399,11385
603,-696.962,486245.,8259.44,81.1376,11401
604,-696.967,486251.,8275.50,81.2252,11420
605,-696.972,486257.,8301.02,81.3455,11444
606,-696.990,486282.,8324.45,81.4587,11458
607,-697.008,486306.,8344.90,81.5618,11469
608,-697.013,486313.,8358.97,81.6414,11490
609,-697.018,486319.,8368.11,81.7011,11506
610,-697.023,486325.,8374.22,81.7475,11520
611,-697.021,486321.,8381.79,81.8003,11538
612,-697.007,486300.,8385.09,81.8333,11562
613,-696.998,486288.,8387.73,81.8630,11579
614,-697.010,486303.,8393.77,81.9088,11596
615,-697.008,486300.,8399.80,81.9545,11618
616,-697.039,486343.,8407.26,82.0065,11630
617,-697.063,486376.,8414.70,82.0583,11636
618,-697.087,486410.,8420.66,82.1036,11644
619,-697.099,486425.,8429.55,82.1616,11652
620,-697.123,486458.,8441.56,82.2323,11666
621,-697.153,486500.,8456.88,82.3156,11676
622,-697.177,486533.,8468.01,82.3826,11685
623,-697.188,486547.,8476.01,82.4366,11699
624,-697.205,486571.,8485.51,82.4968,11713
625,-697.222,486594.,8498.14,82.5696,11727
626,-697.252,486636.,8514.12,82.6550,11735
627,-697.276,486668.,8530.04,82.7400,11739
628,-697.306,486710.,8542.54,82.8121,11743
629,-697.310,486715.,8558.37,82.8967,11769
630,-697.314,486720.,8569.19,82.9619,11781
631,-697.325,486734.,8579.97,83.0269,11793
632,-697.335,486748.,8590.73,83.0918,11807
633,-697.346,486762.,8600.67,83.1532,11824
634,-697.356,486776.,8610.58,83.2145,11830
635,-697.373,486799.,8624.46,83.2913,11847
636,-697.377,486804.,8640.84,83.3774,11862
637,-697.394,486827.,8657.17,83.4631,11872
638,-697.404,486841.,8674.33,83.5517,11891
639,-697.390,486820.,8688.02,83.6275,11909
640,-697.388,486816.,8709.60,83.7313,11934
641,-697.398,486830.,8729.27,83.8284,11948
642,-697.408,486843.,8758.59,83.9564,11962
643,-697.425,486866.,8786.80,84.0809,11975
644,-697.441,486888.,8819.09,84.2174,11983
645,-697.464,486919.,8850.23,84.3504,11994
646,-697.486,486950.,8881.26,84.4830,12004
647,-697.490,486955.,8921.01,84.6399,12016
648,-697.494,486960.,8960.63,84.7963,12030
649,-697.498,486964.,9001.28,84.9553,12047
650,-697.502,486969.,9039.52,85.1077,12061
651,-697.505,486974.,9083.45,85.2750,12080
652,-697.509,486978.,9126.06,85.4387,12095
653,-697.525,487000.,9170.91,85.6080,12105
654,-697.529,487005.,9223.04,85.7951,12119
655,-697.533,487009.,9275.01,85.9817,12131
656,-697.537,487014.,9318.24,86.1463,12152
657,-697.528,487001.,9361.35,86.3105,12168
658,-697.514,486981.,9410.36,86.4894,12189
659,-697.517,486985.,9463.00,86.6768,12218
660,-697.521,486990.,9512.96,86.8576,12236
661,-697.513,486978.,9561.53,87.0348,12255
662,-697.511,486974.,9614.98,87.2236,12277
663,-697.514,486978.,9672.16,87.4208,12296
664,-697.518,486983.,9725.28,87.6084,12317
665,-697.528,486996.,9769.61,87.7744,12336
666,-697.538,487009.,9812.62,87.9369,12351
667,-697.535,487005.,9849.78,88.0840,12374
668,-697.545,487018.,9890.22,88.2395,12389
669,-697.555,487031.,9931.69,88.3976,12400
670,-697.564,487043.,9978.98,88.5701,12411
671,-697.574,487056.,10027.4,88.7452,12426
672,-697.595,487086.,10079.3,88.9286,12435
673,-697.617,487115.,10134.9,89.1204,12438
674,-697.644,487153.,10189.1,89.3086,12443
675,-697.659,487174.,10247.1,89.5052,12454
676,-697.663,487178.,10311.5,89.7160,12467
677,-697.672,487191.,10374.4,89.9232,12480
678,-697.687,487211.,10435.8,90.1268,12499
679,-697.703,487232.,10495.6,90.3270,12510
680,-697.706,487236.,10554.0,90.5235,12525
681,-697.709,487240.,10614.8,90.7254,12541
682,-697.713,487244.,10678.2,90.9326,12557
683,-697.710,487240.,10737.3,91.1303,12572
684,-697.713,487244.,10792.4,91.3187,12587
685,-697.717,487248.,10844.8,91.5007,12609
686,-697.720,487252.,10897.0,91.6822,12627
687,-697.735,487273.,10944.1,91.8515,12641
688,-697.750,487293.,10996.0,92.0320,12647
689,-697.765,487313.,11050.3,92.2177,12659
690,-697.762,487309.,11103.1,92.4000,12676
691,-697.771,487321.,11158.4,92.5876,12694
692,-697.786,487341.,11209.7,92.7659,12713
693,-697.795,487353.,11255.9,92.9322,12725
694,-697.798,487357.,11306.9,93.1095,12743
695,-697.796,487353.,11365.5,93.3036,12763
696,-697.799,487357.,11423.8,93.4971,12781
697,-697.802,487360.,11478.2,93.6815,12796
698,-697.799,487356.,11528.6,93.8567,12817
699,-697.797,487352.,11582.6,94.0401,12828
700,-697.794,487348.,11641.6,94.2343,12858
701,-697.797,487351.,11704.4,94.4365,12871
702,-697.801,487355.,11754.2,94.6097,12893
703,-697.792,487343.,11799.0,94.7710,12921
704,-697.767,487308.,11846.1,94.9375,12939
705,-697.759,487296.,11893.1,95.1035,12961
706,-697.762,487300.,11942.3,95.2748,12985
707,-697.765,487303.,11984.3,95.4286,12997
708,-697.763,487299.,12019.4,95.5650,13027
709,-697.760,487295.,12044.2,95.6728,13045
710,-697.763,487299.,12074.9,95.7972,13071
711,-697.772,487311.,12107.6,95.9269,13087
712,-697.775,487315.,12129.3,96.0253,13106
713,-697.778,487318.,12153.8,96.1318,13123
714,-697.787,487330.,12179.2,96.2409,13138
715,-697.801,487349.,12202.6,96.3441,13154
716,-697.810,487361.,12228.8,96.4553,13173
717,-697.808,487357.,12260.0,96.5802,13186
718,-697.805,487353.,12290.1,96.7019,13201
719,-697.814,487364.,12319.1,96.8206,13224
720,-697.822,487376.,12350.0,96.9444,13242
721,-697.831,487387.,12384.0,97.0763,13255
722,-697.828,487383.,12415.8,97.2022,13267
723,-697.826,487379.,12445.5,97.3223,13283
724,-697.834,487390.,12483.5,97.4641,13303
725,-697.843,487402.,12517.1,97.5945,13321
726,-697.851,487413.,12557.2,97.7410,13339
727,-697.843,487401.,12597.2,97.8872,13357
728,-697.830,487382.,12634.8,98.0275,13383
729,-697.833,487386.,12671.3,98.1646,13406
730,-697.836,487389.,12701.3,98.2849,13422
731,-697.844,487400.,12735.4,98.4159,13438
732,-697.842,487396.,12768.4,98.5437,13451
733,-697.839,487392.,12806.6,98.6849,13464
734,-697.842,487396.,12842.6,98.8202,13482
735,-697.845,487399.,12881.7,98.9633,13509
736,-697.842,487395.,12915.4,99.0924,13532
737,-697.851,487406.,12946.8,99.2157,13548
738,-697.859,487418.,12980.3,99.3442,13566
739,-697.862,487421.,13017.9,99.4831,13578
740,-697.870,487432.,13059.9,99.6324,13598
741,-697.873,487436.,13099.6,99.7760,13616
742,-697.887,487454.,13136.9,99.9137,13632
743,-697.895,487465.,13176.4,100.057,13646
744,-697.898,487469.,13226.1,100.223,13669
745,-697.901,487472.,13275.7,100.389,13693
746,-697.898,487468.,13321.6,100.547,13704
747,-697.906,487479.,13365.1,100.699,13734
748,-697.920,487497.,13406.2,100.845,13746
749,-697.933,487516.,13449.4,100.996,13760
750,-697.947,487534.,13491.4,101.144,13769
751,-697.955,487545.,13534.4,101.294,13778
752,-697.963,487555.,13585.5,101.463,13793
753,-697.971,487566.,13633.0,101.623,13804
754,-697.984,487584.,13680.2,101.782,13812
755,-697.992,487595.,13729.8,101.947,13822
756,-697.984,487583.,13781.6,102.116,13844
757,-697.992,487594.,13832.0,102.283,13861
758,-698.005,487612.,13883.6,102.451,13872
759,-698.008,487615.,13927.9,102.603,13896
760,-698.011,487618.,13967.6,102.745,13908
761,-698.018,487629.,14003.9,102.878,13921
762,-698.021,487632.,14052.6,103.039,13942
763,-698.018,487628.,14095.3,103.187,13959
764,-698.021,487631.,14147.3,103.356,13975
765,-698.013,487619.,14213.2,103.553,13994
766,-698.016,487622.,14287.0,103.765,14020
767,-698.023,487633.,14367.7,103.990,14035
768,-698.026,487636.,14454.0,104.224,14055
769,-698.034,487646.,14541.6,104.460,14072
770,-698.052,487671.,14639.5,104.714,14097
771,-698.075,487704.,14751.7,104.991,14108
772,-698.114,487759.,14877.1,105.288,14116
773,-698.158,487821.,15007.4,105.591,14131
774,-698.207,487890.,15144.5,105.904,14141
775,-698.271,487983.,15286.6,106.225,14154
776,-698.335,488075.,15424.8,106.539,14172
777,-698.404,488175.,15560.8,106.849,14185
778,-698.478,488282.,15703.7,107.170,14197
779,-698.547,488381.,15849.9,107.494,14209
780,-698.626,488495.,16001.3,107.826,14218
781,-698.704,488609.,16158.0,108.164,14225
782,-698.783,488723.,16306.8,108.491,14233
783,-698.866,488844.,16462.7,108.828,14243
784,-698.949,488965.,16627.9,109.176,14250
785,-699.037,489094.,16794.5,109.526,14257
786,-699.130,489230.,16958.8,109.873,14262
787,-699.222,489366.,17126.6,110.224,14266
788,-699.305,489485.,17290.0,110.569,14274
789,-699.397,489620.,17455.0,110.915,14283
790,-699.489,489755.,17625.4,111.268,14290
791,-699.590,489905.,17793.5,111.618,14295
792,-699.697,490062.,17965.0,111.972,14299
793,-699.808,490227.,18140.1,112.330,14301
794,-699.924,490400.,18316.8,112.690,14302
795,-700.050,490588.,18495.0,113.052,14303
796,-700.166,490760.,18670.8,113.410,14304
797,-700.291,490947.,18848.1,113.769,14305
798,-700.406,491118.,19023.0,114.125,14306
799,-700.521,491288.,19197.4,114.481,14306
800,-700.645,491474.,19373.4,114.838,14307
801,-700.769,491660.,19549.0,115.194,14307
802,-700.893,491845.,19724.1,115.549,14307
803,-701.006,492013.,19896.8,115.900,14308
804,-701.119,492182.,20069.1,116.251,14308
805,-701.242,492365.,20242.9,116.604,14309
806,-701.365,492548.,20416.3,116.955,14309
807,-701.487,492731.,20589.3,117.306,14309
808,-701.609,492913.,20761.8,117.656,14309
809,-701.731,493095.,20933.9,118.005,14309
810,-701.852,493276.,21105.6,118.353,14309
811,-701.973,493457.,21276.9,118.700,14309
812,-702.094,493638.,21447.7,119.047,14309
813,-702.214,493818.,21618.1,119.392,14309
814,-702.334,493997.,21788.1,119.737,14309
815,-702.444,494161.,21955.8,120.079,14310
816,-702.564,494340.,22124.9,120.422,14311
817,-702.683,494518.,22293.7,120.764,14311
818,-702.792,494680.,22460.1,121.103,14312
819,-702.911,494858.,22628.0,121.443,14313
820,-703.029,495035.,22795.5,121.783,14313
821,-703.147,495211.,22962.7,122.122,14313
822,-703.265,495387.,23129.4,122.460,14313
823,-703.383,495563.,23295.7,122.797,14313
824,-703.500,495738.,23461.6,123.133,14313
825,-703.617,495913.,23627.1,123.469,14313
826,-703.734,496088.,23792.2,123.804,14313
827,-703.850,496262.,23956.9,124.138,14313
828,-703.966,496435.,24121.2,124.471,14313
829,-704.082,496609.,24285.1,124.803,14313
830,-704.188,496766.,24446.7,125.133,14314
831,-704.294,496923.,24607.9,125.461,14314
832,-704.409,497095.,24770.6,125.791,14315
833,-704.523,497266.,24933.0,126.120,14315
834,-704.638,497438.,25094.9,126.448,14315
835,-704.752,497608.,25256.5,126.776,14315
836,-704.866,497779.,25417.7,127.103,14315
837,-704.980,497949.,25578.4,127.429,14315
838,-705.093,498118.,25738.8,127.754,14315
839,-705.206,498287.,25898.9,128.079,14315
840,-705.319,498456.,26058.5,128.402,14315
841,-705.432,498624.,26217.8,128.725,14315
842,-705.544,498792.,26376.7,129.048,14315
843,-705.656,498960.,26535.2,129.369,14315
844,-705.758,499112.,26691.4,129.687,14316
845,-705.870,499278.,26849.2,130.007,14317
846,-705.981,499445.,27006.6,130.326,14317
847,-706.092,499611.,27163.6,130.645,14317
848,-706.193,499761.,27318.4,130.960,14318
849,-706.304,499926.,27474.6,131.277,14319
850,-706.414,500091.,27630.5,131.593,14319
851,-706.524,500256.,27786.1,131.908,14319
852,-706.634,500420.,27941.3,132.223,14321
853,-706.734,500568.,28094.2,132.535,14322
854,-706.834,500717.,28246.8,132.845,14322
855,-706.943,500880.,28400.9,133.158,14323
856,-707.051,501042.,28554.6,133.470,14323
857,-707.160,501204.,28708.0,133.781,14323
858,-707.268,501366.,28861.0,134.091,14323
859,-707.376,501527.,29013.7,134.400,14323
860,-707.484,501688.,29166.0,134.709,14323
861,-707.591,501849.,29318.0,135.017,14323
862,-707.698,502009.,29469.6,135.325,14323
863,-707.805,502169.,29620.8,135.632,14323
864,-707.912,502329.,29771.7,135.938,14323
865,-708.018,502488.,29922.3,136.243,14323
866,-708.125,502647.,30072.5,136.547,14323
867,-708.231,502805.,30222.3,136.851,14325
868,-708.336,502963.,30371.9,137.154,14325
869,-708.442,503121.,30521.0,137.457,14327
870,-708.547,503278.,30669.9,137.759,14327
871,-708.652,503435.,30818.3,138.060,14327
872,-708.757,503592.,30966.5,138.360,14327
873,-708.861,503748.,31114.3,138.660,14327
874,-708.966,503904.,31261.8,138.959,14327
875,-709.070,504059.,31408.9,139.257,14327
876,-709.174,504215.,31555.7,139.555,14327
877,-709.277,504369.,31702.1,139.852,14327
878,-709.380,504524.,31848.3,140.148,14327
879,-709.484,504678.,31994.1,140.444,14327
880,-709.586,504832.,32139.5,140.739,14327
881,-709.689,504985.,32284.6,141.033,14329
882,-709.782,505124.,32427.6,141.324,14330
883,-709.884,505277.,32572.1,141.617,14331
884,-709.986,505429.,32716.3,141.910,14331
885,-710.079,505567.,32858.3,142.199,14332
886,-710.158,505683.,32996.4,142.483,14336
887,-710.250,505820.,33137.8,142.771,14338
888,-710.351,505971.,33280.7,143.061,14339
889,-710.452,506122.,33423.2,143.350,14339
890,-710.553,506272.,33565.4,143.638,14339
891,-710.653,506422.,33707.3,143.926,14339
892,-710.753,506572.,33848.9,144.213,14339
893,-710.853,506721.,33990.2,144.499,14339
894,-710.953,506871.,34131.1,144.785,14339
895,-711.053,507019.,34271.8,145.070,14339
896,-711.152,507168.,34412.1,145.355,14339
897,-711.251,507316.,34552.1,145.639,14339
898,-711.350,507464.,34691.8,145.922,14339
899,-711.448,507611.,34831.2,146.205,14339
900,-711.547,507758.,34970.2,146.487,14339
901,-711.645,507905.,35109.0,146.768,14339
902,-711.743,508051.,35247.5,147.049,14339
903,-711.841,508197.,35385.6,147.329,14339
904,-711.938,508343.,35523.5,147.608,14339
905,-712.035,508489.,35661.0,147.887,14341
906,-712.124,508620.,35796.5,148.163,14342
907,-712.221,508765.,35933.4,148.441,14343
908,-712.317,508909.,36070.1,148.718,14343
909,-712.414,509053.,36206.4,148.994,14343
910,-712.510,509197.,36342.4,149.270,14343
911,-712.606,509341.,36478.2,149.546,14343
912,-712.702,509484.,36613.6,149.820,14343
913,-712.797,509627.,36748.8,150.094,14343
914,-712.893,509770.,36883.6,150.368,14343
915,-712.979,509898.,37016.4,150.638,14344
916,-713.057,510012.,37147.2,150.906,14345
917,-713.152,510154.,37281.2,151.178,14347
918,-713.246,510296.,37414.9,151.449,14347
919,-713.341,510437.,37548.3,151.719,14347
920,-713.435,510578.,37681.4,151.989,14347
921,-713.529,510718.,37814.2,152.258,14347
922,-713.623,510858.,37946.7,152.527,14347
923,-713.716,510998.,38078.9,152.795,14347
924,-713.792,511110.,38207.4,153.058,14349
925,-713.868,511222.,38335.6,153.321,14349
926,-713.952,511348.,38465.3,153.585,14352
927,-714.045,511487.,38596.4,153.851,14353
928,-714.138,511625.,38727.2,154.116,14353
929,-714.230,511763.,38857.8,154.381,14353
930,-714.323,511901.,38988.0,154.645,14353
931,-714.415,512039.,39118.0,154.909,14353
932,-714.506,512176.,39247.7,155.172,14355
933,-714.598,512313.,39377.1,155.434,14355
934,-714.690,512450.,39506.3,155.696,14355
935,-714.781,512586.,39635.2,155.957,14355
936,-714.872,512722.,39763.8,156.218,14355
937,-714.963,512858.,39892.1,156.478,14357
938,-715.053,512994.,40020.1,156.738,14357
939,-715.144,513129.,40147.9,156.997,14359
940,-715.234,513264.,40275.4,157.255,14359
941,-715.324,513399.,40402.6,157.513,14359
942,-715.414,513533.,40529.6,157.771,14359
943,-715.504,513667.,40656.3,158.028,14359
944,-715.585,513787.,40781.0,158.282,14360
945,-715.674,513921.,40907.2,158.538,14361
946,-715.755,514041.,41031.4,158.791,14362
947,-715.844,514174.,41157.0,159.045,14363
948,-715.932,514306.,41282.4,159.300,14363
949,-716.021,514439.,41407.5,159.553,14363
950,-716.109,514571.,41532.3,159.806,14363
951,-716.189,514690.,41655.2,160.057,14366
952,-716.277,514821.,41779.5,160.309,14367
953,-716.357,514939.,41901.9,160.558,14368
954,-716.444,515070.,42025.7,160.809,14369
955,-716.524,515188.,42147.5,161.058,14370
956,-716.611,515318.,42270.8,161.308,14371
957,-716.698,515449.,42393.8,161.557,14371
958,-716.785,515579.,42516.6,161.806,14371
959,-716.872,515708.,42639.1,162.054,14371
960,-716.958,515838.,42761.4,162.302,14371
961,-717.045,515967.,42883.4,162.549,14371
962,-717.131,516096.,43005.1,162.796,14371
963,-717.217,516225.,43126.6,163.043,14371
964,-717.303,516353.,43247.8,163.288,14371
965,-717.389,516481.,43368.8,163.534,14371
966,-717.474,516609.,43489.5,163.778,14371
967,-717.559,516737.,43610.0,164.023,14371
968,-717.645,516864.,43730.3,164.267,14371
969,-717.730,516991.,43850.3,164.510,14371
970,-717.814,517118.,43970.0,164.753,14371
971,-717.899,517244.,44089.5,164.995,14371
972,-717.984,517371.,44208.7,165.237,14371
973,-718.068,517497.,44327.7,165.478,14371
974,-718.152,517623.,44446.5,165.719,14371
975,-718.236,517748.,44565.0,165.959,14371
976,-718.320,517873.,44683.3,166.199,14371
977,-718.403,517998.,44801.3,166.438,14371
978,-718.487,518123.,44919.1,166.677,14371
979,-718.570,518248.,45036.7,166.915,14371
980,-718.653,518372.,45154.0,167.153,14371
981,-718.736,518496.,45271.0,167.390,14371
982,-718.819,518619.,45387.9,167.627,14371
983,-718.901,518743.,45504.5,167.864,14371
984,-718.984,518866.,45620.8,168.100,14371
985,-719.066,518989.,45737.0,168.335,14371
986,-719.148,519112.,45852.8,168.570,14371
987,-719.222,519221.,45966.9,168.802,14372
988,-719.304,519344.,46082.3,169.036,14373
989,-719.385,519466.,46197.5,169.270,14373
990,-719.467,519587.,46312.4,169.503,14373
991,-719.548,519709.,46427.1,169.736,14373
992,-719.629,519830.,46541.6,169.968,14373
993,-719.710,519951.,46655.9,170.199,14373
994,-719.791,520072.,46769.9,170.431,14373
995,-719.871,520193.,46883.7,170.661,14373
996,-719.952,520313.,46997.3,170.892,14373
997,-720.032,520433.,47110.6,171.121,14373
998,-720.112,520553.,47223.8,171.351,14373
999,-720.192,520672.,47336.6,171.580,14373
1000,-720.272,520792.,47449.3,171.808,14373
1001,-720.352,520911.,47561.7,172.036,14373
1002,-720.431,521030.,47674.0,172.263,14373
1003,-720.510,521148.,47785.9,172.491,14373
1004,-720.590,521267.,47897.7,172.717,14373
1005,-720.669,521385.,48009.3,172.943,14373
1006,-720.740,521490.,48119.0,173.167,14374
1007,-720.810,521595.,48228.5,173.390,14374
1008,-720.881,521700.,48337.8,173.613,14374
1009,-720.959,521817.,48448.5,173.837,14375
1010,-721.038,521934.,48558.9,174.061,14375
1011,-721.116,522051.,48669.2,174.285,14375
1012,-721.194,522167.,48779.2,174.508,14375
1013,-721.264,522271.,48887.4,174.729,14376
1014,-721.333,522375.,48995.4,174.949,14378
1015,-721.411,522491.,49104.8,175.170,14379
1016,-721.488,522606.,49213.9,175.392,14379
1017,-721.565,522722.,49322.8,175.613,14379
1018,-721.642,522837.,49431.6,175.833,14379
1019,-721.719,522952.,49540.1,176.053,14379
1020,-721.796,523067.,49648.4,176.273,14379
1021,-721.873,523181.,49756.4,176.492,14379
1022,-721.949,523295.,49864.3,176.710,14379
1023,-722.018,523397.,49970.4,176.927,14380
1024,-722.086,523498.,50076.3,177.143,14380
1025,-722.162,523612.,50183.5,177.360,14381
1026,-722.238,523726.,50290.6,177.577,14381
1027,-722.314,523839.,50397.4,177.794,14381
1028,-722.389,523952.,50504.0,178.010,14381
1029,-722.465,524065.,50610.4,178.225,14381
1030,-722.540,524177.,50716.6,178.441,14381
1031,-722.615,524289.,50822.6,178.656,14381
1032,-722.690,524402.,50928.4,178.870,14381
1033,-722.765,524513.,51034.0,179.084,14381
1034,-722.839,524625.,51139.4,179.298,14381
1035,-722.914,524737.,51244.6,179.511,14381
1036,-722.988,524848.,51349.5,179.724,14381
1037,-723.063,524959.,51454.3,179.936,14381
1038,-723.137,525070.,51558.9,180.148,14381
1039,-723.211,525180.,51663.3,180.360,14381
1040,-723.285,525291.,51767.4,180.571,14381
1041,-723.358,525401.,51871.4,180.782,14381
1042,-723.432,525511.,51975.2,180.992,14381
1043,-723.505,525621.,52078.7,181.202,14381
1044,-723.579,525730.,52182.1,181.412,14381
1045,-723.652,525840.,52285.3,181.621,14381
1046,-723.725,525949.,52388.3,181.830,14381
1047,-723.798,526058.,52491.1,182.038,14381
1048,-723.870,526166.,52593.6,182.246,14381
1049,-723.943,526275.,52696.0,182.454,14381
1050,-724.015,526383.,52798.2,182.661,14381
1051,-724.088,526491.,52900.2,182.868,14381
1052,-724.160,526599.,53002.0,183.074,14381
1053,-724.232,526707.,53103.6,183.280,14381
1054,-724.304,526814.,53205.1,183.486,14381
1055,-724.375,526922.,53306.3,183.691,14381
1056,-724.447,527029.,53407.3,183.896,14381
1057,-724.518,527136.,53508.2,184.100,14381
1058,-724.590,527242.,53608.8,184.304,14381
1059,-724.661,527349.,53709.3,184.508,14381
1060,-724.732,527455.,53809.6,184.711,14381
1061,-724.803,527561.,53909.6,184.914,14381
